timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-07-13,ibm_fez,1,256.453,280.8129,0.00037696,0.00037696,0.00192354,0.01000977,24.0,24.0,68.0
2025-07-13,ibm_fez,2,290.439,165.6249,0.00018839,0.00018839,0.00281051,0.00512695,24.0,24.0,68.0
2025-07-13,ibm_fez,3,220.3286,186.7373,0.0002426,0.0002426,0.00187334,0.02148438,24.0,24.0,68.0
2025-07-13,ibm_fez,4,132.1019,110.8804,0.00029877,0.00029877,0.00286148,0.00390625,24.0,24.0,68.0
2025-07-13,ibm_fez,5,72.9132,81.6527,0.00034523,0.00034523,0.0036187,0.04589844,24.0,24.0,68.0
2025-07-13,ibm_fez,6,191.7344,131.1489,0.00029623,0.00029623,0.00252012,0.00732422,24.0,24.0,68.0
2025-07-13,ibm_fez,7,129.7889,43.9877,0.00045386,0.00045386,0.00207811,0.01733398,24.0,24.0,68.0
2025-07-13,ibm_fez,8,176.2409,44.3105,0.0003478,0.0003478,0.00189203,0.00292969,24.0,24.0,68.0
2025-07-13,ibm_fez,9,249.1135,27.6047,0.00023353,0.00023353,,0.01733398,24.0,24.0,
2025-07-12,ibm_fez,0,46.8098,61.2983,0.00100521,0.00100521,0.01217533,0.00952148,24.0,24.0,68.0
2025-07-12,ibm_fez,1,249.1244,313.9054,0.00017789,0.00017789,0.00234823,0.00756836,24.0,24.0,68.0
2025-07-12,ibm_fez,2,267.5294,200.9312,0.00019498,0.00019498,0.00261794,0.00366211,24.0,24.0,68.0
2025-07-12,ibm_fez,3,177.0517,164.9877,0.00021922,0.00021922,0.00286651,0.015625,24.0,24.0,68.0
2025-07-12,ibm_fez,4,148.5471,121.1409,0.00018349,0.00018349,0.00289653,0.00341797,24.0,24.0,68.0
2025-07-12,ibm_fez,5,193.0344,188.7189,0.00034523,0.00034523,0.00588387,0.01245117,24.0,24.0,68.0
2025-07-12,ibm_fez,6,198.6699,126.3377,0.00024248,0.00024248,0.00268323,0.00756836,24.0,24.0,68.0
2025-07-12,ibm_fez,7,136.9303,43.1647,0.00041728,0.00041728,0.01515446,0.02075195,24.0,24.0,68.0
2025-07-12,ibm_fez,8,123.203,37.4064,0.00030354,0.00030354,0.01277635,0.00512695,24.0,24.0,68.0
2025-07-12,ibm_fez,9,232.3536,32.1697,0.0001537,0.0001537,,0.00976562,24.0,24.0,
2025-07-11,ibm_fez,0,46.8098,40.2189,0.00108058,0.00108058,0.0174684,0.01147461,24.0,24.0,68.0
2025-07-11,ibm_fez,1,231.1113,279.1764,0.00016057,0.00016057,0.00182695,0.01416016,24.0,24.0,68.0
2025-07-11,ibm_fez,2,238.2068,161.9744,0.00017953,0.00017953,0.00211644,0.00292969,24.0,24.0,68.0
2025-07-11,ibm_fez,3,260.2165,213.1567,0.00022677,0.00022677,0.00145835,0.01733398,24.0,24.0,68.0
2025-07-11,ibm_fez,4,180.638,131.2053,0.0002887,0.0002887,0.00203797,0.00463867,24.0,24.0,68.0
2025-07-11,ibm_fez,5,141.4587,138.1628,0.00035318,0.00035318,0.01053001,0.01464844,24.0,24.0,68.0
2025-07-11,ibm_fez,6,235.7933,143.9478,0.00020768,0.00020768,0.00255646,0.00317383,24.0,24.0,68.0
2025-07-11,ibm_fez,7,116.3169,44.3312,0.0003975,0.0003975,0.00274519,0.01782227,24.0,24.0,68.0
2025-07-11,ibm_fez,8,204.0338,53.5747,0.00017988,0.00017988,0.00266924,0.00878906,24.0,24.0,68.0
2025-07-11,ibm_fez,9,171.6174,26.7478,0.00029378,0.00029378,,0.0144043,24.0,24.0,
2025-07-10,ibm_fez,0,65.6044,54.0225,0.00093822,0.00093822,0.02283621,0.01147461,24.0,24.0,68.0
2025-07-10,ibm_fez,1,137.1693,155.142,0.00027488,0.00027488,0.00404956,0.01416016,24.0,24.0,68.0
2025-07-10,ibm_fez,2,148.0847,108.5429,0.00019219,0.00019219,0.00274815,0.00292969,24.0,24.0,68.0
2025-07-10,ibm_fez,3,221.7065,186.7355,0.0002281,0.0002281,0.00312349,0.01733398,24.0,24.0,68.0
2025-07-10,ibm_fez,4,135.4231,101.6857,0.00030625,0.00030625,0.00245609,0.00463867,24.0,24.0,68.0
2025-07-10,ibm_fez,5,168.7274,121.8122,0.00036909,0.00036909,0.00592105,0.01464844,24.0,24.0,68.0
2025-07-10,ibm_fez,6,135.0624,102.236,0.00044645,0.00044645,0.00325056,0.00317383,24.0,24.0,68.0
2025-07-10,ibm_fez,7,125.3993,50.2738,0.00044586,0.00044586,0.00270215,0.01782227,24.0,24.0,68.0
2025-07-10,ibm_fez,8,119.33,40.0077,0.00038331,0.00038331,0.0022649,0.00878906,24.0,24.0,68.0
2025-07-10,ibm_fez,9,253.4232,33.0753,0.00025152,0.00025152,,0.0144043,24.0,24.0,
2025-07-09,ibm_fez,0,61.0348,52.1821,0.00119168,0.00119168,0.01885967,0.00976562,24.0,24.0,68.0
2025-07-09,ibm_fez,1,278.6991,296.8968,0.00038136,0.00038136,0.00240464,0.04589844,24.0,24.0,68.0
2025-07-09,ibm_fez,2,267.3825,179.3031,0.00019219,0.00019219,0.00203637,0.00268555,24.0,24.0,68.0
2025-07-09,ibm_fez,3,226.3744,170.6347,0.0001286,0.0001286,0.00342133,0.0168457,24.0,24.0,68.0
2025-07-09,ibm_fez,4,193.7335,141.701,0.00023159,0.00023159,0.00229412,0.00561523,24.0,24.0,68.0
2025-07-09,ibm_fez,5,193.0556,162.389,0.00038225,0.00038225,0.00202117,0.00830078,24.0,24.0,68.0
2025-07-09,ibm_fez,6,235.9853,148.7416,0.00018821,0.00018821,0.00293153,0.00854492,24.0,24.0,68.0
2025-07-09,ibm_fez,7,111.2355,37.7148,0.00036107,0.00036107,0.00327188,0.02661133,24.0,24.0,68.0
2025-07-09,ibm_fez,8,227.4826,61.8904,0.00034979,0.00034979,0.00241042,0.00488281,24.0,24.0,68.0
2025-07-09,ibm_fez,9,244.1314,25.0951,0.00019512,0.00019512,,0.0078125,24.0,24.0,
2025-07-08,ibm_fez,0,63.3196,53.7085,0.00105732,0.00105732,0.01970979,0.01196289,24.0,24.0,68.0
2025-07-08,ibm_fez,1,284.6982,295.5567,0.00020602,0.00020602,0.0017554,0.01342773,24.0,24.0,68.0
2025-07-08,ibm_fez,2,188.9462,142.2688,0.0001723,0.0001723,0.00213754,0.00317383,24.0,24.0,68.0
2025-07-08,ibm_fez,3,250.9677,203.4343,0.00018955,0.00018955,0.00183252,0.02050781,24.0,24.0,68.0
2025-07-08,ibm_fez,4,208.8418,158.7981,0.00033432,0.00033432,0.00696657,0.00244141,24.0,24.0,68.0
2025-07-08,ibm_fez,5,225.9242,185.7016,0.00033,0.00033,0.02093105,0.19262695,24.0,24.0,68.0
2025-07-08,ibm_fez,6,243.8511,149.8639,0.00027517,0.00027517,0.00215759,0.00512695,24.0,24.0,68.0
2025-07-08,ibm_fez,7,113.8429,42.5125,0.00037001,0.00037001,0.00259478,0.01928711,24.0,24.0,68.0
2025-07-08,ibm_fez,8,142.8475,60.3292,0.00030852,0.00030852,0.00162533,0.00805664,24.0,24.0,68.0
2025-07-08,ibm_fez,9,99.7514,28.1308,0.00022577,0.00022577,,0.01171875,24.0,24.0,
2025-07-07,ibm_fez,0,46.9791,44.0229,0.00111221,0.00111221,0.01992714,0.00854492,24.0,24.0,68.0
2025-07-07,ibm_fez,1,237.3661,250.1271,0.00026396,0.00026396,0.0017636,0.01416016,24.0,24.0,68.0
2025-07-07,ibm_fez,2,237.0052,161.0727,0.00025407,0.00025407,0.0027454,0.00219727,24.0,24.0,68.0
2025-07-07,ibm_fez,3,208.6527,182.2544,0.00017325,0.00017325,0.00129237,0.01367188,24.0,24.0,68.0
2025-07-07,ibm_fez,4,185.0374,112.9679,0.00031779,0.00031779,0.00245419,0.00561523,24.0,24.0,68.0
2025-07-07,ibm_fez,5,224.3438,187.3036,0.00034455,0.00034455,0.00881008,0.02246094,24.0,24.0,68.0
2025-07-07,ibm_fez,6,146.8747,108.1718,0.0002959,0.0002959,0.002238,0.00390625,24.0,24.0,68.0
2025-07-07,ibm_fez,7,144.9901,46.2647,0.00045674,0.00045674,0.00439509,0.02392578,24.0,24.0,68.0
2025-07-07,ibm_fez,8,157.566,52.0714,0.00030852,0.00030852,0.00244789,0.00439453,24.0,24.0,68.0
2025-07-07,ibm_fez,9,181.6909,28.6385,0.00023756,0.00023756,,0.01025391,24.0,24.0,
2025-07-06,ibm_fez,0,46.9791,44.0229,0.00103407,0.00103407,0.00532686,0.01123047,24.0,24.0,68.0
2025-07-06,ibm_fez,1,237.3661,250.1271,0.00026119,0.00026119,0.00189747,0.01538086,24.0,24.0,68.0
2025-07-06,ibm_fez,2,237.0052,161.0727,0.00016622,0.00016622,0.00291658,0.00488281,24.0,24.0,68.0
2025-07-06,ibm_fez,3,208.6527,182.2544,0.00019743,0.00019743,0.00147969,0.01098633,24.0,24.0,68.0
2025-07-06,ibm_fez,4,185.0374,112.9679,0.00022237,0.00022237,0.00195634,0.00488281,24.0,24.0,68.0
2025-07-06,ibm_fez,5,224.3438,187.3036,0.00034455,0.00034455,0.00227784,0.01635742,24.0,24.0,68.0
2025-07-06,ibm_fez,6,146.8747,108.1718,0.00022478,0.00022478,0.00295318,0.00292969,24.0,24.0,68.0
2025-07-06,ibm_fez,7,144.9901,46.2647,0.00035449,0.00035449,0.00291922,0.0144043,24.0,24.0,68.0
2025-07-06,ibm_fez,8,157.566,52.0714,0.00042576,0.00042576,0.0025566,0.00512695,24.0,24.0,68.0
2025-07-06,ibm_fez,9,181.6909,28.6385,0.00025629,0.00025629,,0.01000977,24.0,24.0,
2025-07-05,ibm_fez,0,65.2905,56.3127,0.00103407,0.00103407,0.00590248,0.00952148,24.0,24.0,68.0
2025-07-05,ibm_fez,1,123.0699,130.2231,0.00026119,0.00026119,0.00267793,0.01098633,24.0,24.0,68.0
2025-07-05,ibm_fez,2,339.8087,148.4305,0.00016622,0.00016622,0.00253707,0.00463867,24.0,24.0,68.0
2025-07-05,ibm_fez,3,266.1729,240.1888,0.00019743,0.00019743,0.00173959,0.01831055,24.0,24.0,68.0
2025-07-05,ibm_fez,4,143.4425,113.4771,0.00022237,0.00022237,0.00413048,0.00268555,24.0,24.0,68.0
2025-07-05,ibm_fez,5,156.3411,161.1191,0.00034455,0.00034455,0.00438748,0.02685547,24.0,24.0,68.0
2025-07-05,ibm_fez,6,260.3233,142.1764,0.00022478,0.00022478,0.0027974,0.00585938,24.0,24.0,68.0
2025-07-05,ibm_fez,7,127.6102,53.1015,0.00035449,0.00035449,0.0027353,0.01660156,24.0,24.0,68.0
2025-07-05,ibm_fez,8,115.2361,45.6773,0.00042576,0.00042576,0.00181071,0.00463867,24.0,24.0,68.0
2025-07-05,ibm_fez,9,123.8347,34.7926,0.00025629,0.00025629,,0.01269531,24.0,24.0,
2025-07-04,ibm_fez,0,59.4802,49.4013,0.0010878,0.0010878,0.00590248,0.00952148,24.0,24.0,68.0
2025-07-04,ibm_fez,1,224.7393,211.9157,0.00027444,0.00027444,0.00267793,0.01098633,24.0,24.0,68.0
2025-07-04,ibm_fez,2,185.7584,136.5474,0.00014748,0.00014748,0.00253707,0.00463867,24.0,24.0,68.0
2025-07-04,ibm_fez,3,182.8373,206.0685,0.00020759,0.00020759,0.00173959,0.01831055,24.0,24.0,68.0
2025-07-04,ibm_fez,4,172.9179,143.8076,0.00026125,0.00026125,0.00413048,0.00268555,24.0,24.0,68.0
2025-07-04,ibm_fez,5,48.1681,63.0388,0.0005164,0.0005164,0.00438748,0.02685547,24.0,24.0,68.0
2025-07-04,ibm_fez,6,228.8308,132.5293,0.00028928,0.00028928,0.0027974,0.00585938,24.0,24.0,68.0
2025-07-04,ibm_fez,7,101.9015,39.7692,0.00046324,0.00046324,0.0027353,0.01660156,24.0,24.0,68.0
2025-07-04,ibm_fez,8,190.5379,59.6845,0.00037996,0.00037996,0.00181071,0.00463867,24.0,24.0,68.0
2025-07-04,ibm_fez,9,245.0543,39.3128,0.00020727,0.00020727,,0.01269531,24.0,24.0,
2025-07-03,ibm_fez,0,62.4657,58.839,0.0010878,0.0010878,0.00568871,0.00952148,24.0,24.0,68.0
2025-07-03,ibm_fez,1,295.9418,357.2747,0.00014804,0.00014804,0.00195257,0.01513672,24.0,24.0,68.0
2025-07-03,ibm_fez,2,215.5551,123.8239,0.00018059,0.00018059,0.00168628,0.00805664,24.0,24.0,68.0
2025-07-03,ibm_fez,3,261.1358,237.8283,0.00016234,0.00016234,0.00279239,0.01538086,24.0,24.0,68.0
2025-07-03,ibm_fez,4,209.6673,76.2105,0.00022466,0.00022466,0.00593772,0.00341797,24.0,24.0,68.0
2025-07-03,ibm_fez,5,111.7532,114.0801,0.00081956,0.00081956,0.01085704,0.00878906,24.0,24.0,68.0
2025-07-03,ibm_fez,6,223.4495,137.2854,0.00028423,0.00028423,0.00240729,0.00830078,24.0,24.0,68.0
2025-07-03,ibm_fez,7,119.6079,41.6125,0.0004083,0.0004083,0.00276784,0.01586914,24.0,24.0,68.0
2025-07-03,ibm_fez,8,162.8469,52.3793,0.00035976,0.00035976,0.001795,0.00390625,24.0,24.0,68.0
2025-07-03,ibm_fez,9,134.5131,25.6774,0.00017576,0.00017576,,0.01416016,24.0,24.0,
2025-07-02,ibm_fez,0,63.2079,53.8599,0.00117803,0.00117803,0.01377978,0.01269531,24.0,24.0,68.0
2025-07-02,ibm_fez,1,295.793,285.4393,0.00033796,0.00033796,0.00259331,0.01318359,24.0,24.0,68.0
2025-07-02,ibm_fez,2,205.4944,130.6582,0.0001848,0.0001848,0.00207664,0.00317383,24.0,24.0,68.0
2025-07-02,ibm_fez,3,124.8909,123.8978,0.00022727,0.00022727,0.00330591,0.00927734,24.0,24.0,68.0
2025-07-02,ibm_fez,4,209.5566,135.5358,0.00018437,0.00018437,0.00251969,0.00170898,24.0,24.0,68.0
2025-07-02,ibm_fez,5,178.2811,176.2542,0.00061611,0.00061611,0.00203201,0.04589844,24.0,24.0,68.0
2025-07-02,ibm_fez,6,202.5239,142.008,0.00035586,0.00035586,0.00252157,0.00537109,24.0,24.0,68.0
2025-07-02,ibm_fez,7,113.1184,55.7417,0.00043364,0.00043364,0.00265881,0.02099609,24.0,24.0,68.0
2025-07-02,ibm_fez,8,134.4219,47.9798,0.00039518,0.00039518,0.00206932,0.00292969,24.0,24.0,68.0
2025-07-02,ibm_fez,9,189.296,29.4073,0.00027361,0.00027361,,0.01855469,24.0,24.0,
2025-07-01,ibm_fez,0,63.2079,56.095,0.00119319,0.00119319,0.0061831,0.01074219,24.0,24.0,68.0
2025-07-01,ibm_fez,1,184.0704,223.1371,0.00029664,0.00029664,0.00192919,0.0168457,24.0,24.0,68.0
2025-07-01,ibm_fez,2,299.6447,149.9531,0.00014727,0.00014727,0.00154249,0.00292969,24.0,24.0,68.0
2025-07-01,ibm_fez,3,173.2642,166.3263,0.00014507,0.00014507,0.00290593,0.01464844,24.0,24.0,68.0
2025-07-01,ibm_fez,4,123.532,96.8125,0.00021707,0.00021707,0.00410602,0.00390625,24.0,24.0,68.0
2025-07-01,ibm_fez,5,191.5183,183.0677,0.00034726,0.00034726,0.00343114,0.03320312,24.0,24.0,68.0
2025-07-01,ibm_fez,6,166.9848,143.9246,0.00027729,0.00027729,0.00279659,0.00756836,24.0,24.0,68.0
2025-07-01,ibm_fez,7,96.7397,41.9342,0.00040234,0.00040234,0.00291845,0.01831055,24.0,24.0,68.0
2025-07-01,ibm_fez,8,144.3225,51.4332,0.00034367,0.00034367,0.00233688,0.00268555,24.0,24.0,68.0
2025-07-01,ibm_fez,9,238.3901,55.3762,0.00019367,0.00019367,,0.01513672,24.0,24.0,
2025-06-30,ibm_fez,0,65.1891,55.5376,0.00073265,0.00073265,0.00657742,0.00854492,24.0,24.0,68.0
2025-06-30,ibm_fez,1,273.4123,265.114,0.00038235,0.00038235,0.00234414,0.01416016,24.0,24.0,68.0
2025-06-30,ibm_fez,2,222.9051,135.5522,0.00018202,0.00018202,0.0020459,0.00439453,24.0,24.0,68.0
2025-06-30,ibm_fez,3,291.7522,356.6053,0.00022227,0.00022227,0.00225944,0.01342773,24.0,24.0,68.0
2025-06-30,ibm_fez,4,151.817,124.6749,0.00022743,0.00022743,0.00276818,0.00390625,24.0,24.0,68.0
2025-06-30,ibm_fez,5,133.6034,141.9069,0.00056722,0.00056722,0.00320234,0.01831055,24.0,24.0,68.0
2025-06-30,ibm_fez,6,125.3611,75.5105,0.00024526,0.00024526,0.00263564,0.00561523,24.0,24.0,68.0
2025-06-30,ibm_fez,7,128.9145,45.8468,0.00047781,0.00047781,0.00324628,0.01953125,24.0,24.0,68.0
2025-06-30,ibm_fez,8,146.101,42.92,0.00030246,0.00030246,0.00168596,0.00390625,24.0,24.0,68.0
2025-06-30,ibm_fez,9,196.2047,37.1253,0.00023005,0.00023005,,0.00976562,24.0,24.0,
2025-06-29,ibm_fez,0,62.5902,57.6628,0.0010747,0.0010747,0.01843572,0.0078125,24.0,24.0,68.0
2025-06-29,ibm_fez,1,218.2508,237.7942,0.00032549,0.00032549,0.00259135,0.01879883,24.0,24.0,68.0
2025-06-29,ibm_fez,2,257.732,155.2867,0.00019728,0.00019728,0.00177536,0.00244141,24.0,24.0,68.0
2025-06-29,ibm_fez,3,321.5087,264.942,0.0002039,0.0002039,0.00345502,0.01074219,24.0,24.0,68.0
2025-06-29,ibm_fez,4,192.2891,162.3408,0.00025791,0.00025791,0.00235125,0.00341797,24.0,24.0,68.0
2025-06-29,ibm_fez,5,207.5697,195.0628,0.00036927,0.00036927,0.00194182,0.02636719,24.0,24.0,68.0
2025-06-29,ibm_fez,6,224.0335,152.4752,0.000189,0.000189,0.00278923,0.00708008,24.0,24.0,68.0
2025-06-29,ibm_fez,7,99.8111,37.5862,0.00041942,0.00041942,0.00332616,0.01538086,24.0,24.0,68.0
2025-06-29,ibm_fez,8,183.1913,57.2354,0.00036697,0.00036697,0.00184195,0.00292969,24.0,24.0,68.0
2025-06-29,ibm_fez,9,308.2021,44.3103,0.00018469,0.00018469,,0.01318359,24.0,24.0,
2025-06-28,ibm_fez,0,67.1794,54.6532,0.0010747,0.0010747,0.00560706,0.00854492,24.0,24.0,68.0
2025-06-28,ibm_fez,1,250.7807,308.488,0.00032549,0.00032549,0.00202541,0.01416016,24.0,24.0,68.0
2025-06-28,ibm_fez,2,193.1729,129.8421,0.00019728,0.00019728,0.00187358,0.00390625,24.0,24.0,68.0
2025-06-28,ibm_fez,3,214.1579,193.8409,0.0002039,0.0002039,0.00308966,0.01220703,24.0,24.0,68.0
2025-06-28,ibm_fez,4,252.449,158.5694,0.00025791,0.00025791,0.00186237,0.00537109,24.0,24.0,68.0
2025-06-28,ibm_fez,5,176.0276,158.1685,0.00036927,0.00036927,0.00173674,0.00830078,24.0,24.0,68.0
2025-06-28,ibm_fez,6,259.8008,153.3959,0.000189,0.000189,0.00266923,0.00463867,24.0,24.0,68.0
2025-06-28,ibm_fez,7,112.5223,41.3472,0.00041942,0.00041942,0.00308297,0.02270508,24.0,24.0,68.0
2025-06-28,ibm_fez,8,182.8042,60.5785,0.00036697,0.00036697,0.00188093,0.00341797,24.0,24.0,68.0
2025-06-28,ibm_fez,9,276.0855,25.2942,0.00018469,0.00018469,,0.01098633,24.0,24.0,
2025-06-27,ibm_fez,0,60.5677,35.2,0.00112582,0.00112582,0.00481744,0.01074219,24.0,24.0,68.0
2025-06-27,ibm_fez,1,271.3394,325.3037,0.00030242,0.00030242,0.0026646,0.01318359,24.0,24.0,68.0
2025-06-27,ibm_fez,2,223.6712,146.1908,0.0002214,0.0002214,0.00170428,0.00366211,24.0,24.0,68.0
2025-06-27,ibm_fez,3,303.3686,254.1158,0.0002505,0.0002505,0.00282199,0.01171875,24.0,24.0,68.0
2025-06-27,ibm_fez,4,166.4568,127.3164,0.00025313,0.00025313,0.00223498,0.00585938,24.0,24.0,68.0
2025-06-27,ibm_fez,5,182.7661,179.5143,0.00036634,0.00036634,0.00200371,0.02490234,24.0,24.0,68.0
2025-06-27,ibm_fez,6,273.4613,156.7783,0.00023157,0.00023157,0.00266923,0.00683594,24.0,24.0,68.0
2025-06-27,ibm_fez,7,146.1369,42.9886,0.00044363,0.00044363,0.00307265,0.01611328,24.0,24.0,68.0
2025-06-27,ibm_fez,8,159.8203,61.5084,0.00038491,0.00038491,0.00223633,0.00561523,24.0,24.0,68.0
2025-06-27,ibm_fez,9,281.7813,27.4134,0.00021236,0.00021236,,0.01269531,24.0,24.0,
2025-06-26,ibm_fez,0,65.5562,58.8944,0.00131327,0.00131327,0.00583647,0.01147461,24.0,24.0,68.0
2025-06-26,ibm_fez,1,178.3222,175.9608,0.00029641,0.00029641,0.00265477,0.01025391,24.0,24.0,68.0
2025-06-26,ibm_fez,2,179.74,115.1239,0.00019121,0.00019121,0.00180184,0.00537109,24.0,24.0,68.0
2025-06-26,ibm_fez,3,234.2865,263.7536,0.00029596,0.00029596,0.00348009,0.01123047,24.0,24.0,68.0
2025-06-26,ibm_fez,4,169.1504,131.5434,0.00029355,0.00029355,0.00265924,0.00341797,24.0,24.0,68.0
2025-06-26,ibm_fez,5,164.7439,192.3416,0.00022556,0.00022556,0.00266395,0.03198242,24.0,24.0,68.0
2025-06-26,ibm_fez,6,187.7001,140.993,0.00019958,0.00019958,0.00276643,0.00585938,24.0,24.0,68.0
2025-06-26,ibm_fez,7,108.3663,40.4337,0.00044635,0.00044635,0.0027996,0.02148438,24.0,24.0,68.0
2025-06-26,ibm_fez,8,145.5672,53.1257,0.00037275,0.00037275,0.00169456,0.0078125,24.0,24.0,68.0
2025-06-26,ibm_fez,9,249.5585,25.1068,0.00021236,0.00021236,,0.01293945,24.0,24.0,
2025-06-25,ibm_fez,0,61.0488,54.2349,0.00131327,0.00131327,0.00861819,0.01269531,24.0,24.0,68.0
2025-06-25,ibm_fez,1,79.3557,103.9366,0.00029641,0.00029641,0.0028812,0.01196289,24.0,24.0,68.0
2025-06-25,ibm_fez,2,282.9712,76.984,0.00019121,0.00019121,0.00232423,0.00244141,24.0,24.0,68.0
2025-06-25,ibm_fez,3,233.9743,259.4895,0.00029596,0.00029596,0.00193561,0.0168457,24.0,24.0,68.0
2025-06-25,ibm_fez,4,175.5718,145.1537,0.00029355,0.00029355,0.00218491,0.00268555,24.0,24.0,68.0
2025-06-25,ibm_fez,5,157.7921,140.0124,0.00022556,0.00022556,0.00891176,0.00927734,24.0,24.0,68.0
2025-06-25,ibm_fez,6,297.9562,82.2332,0.00019958,0.00019958,0.00228308,0.00366211,24.0,24.0,68.0
2025-06-25,ibm_fez,7,135.0877,45.4567,0.00044635,0.00044635,0.00271935,0.02124023,24.0,24.0,68.0
2025-06-25,ibm_fez,8,164.2773,49.9665,0.00037275,0.00037275,0.00185962,0.00634766,24.0,24.0,68.0
2025-06-25,ibm_fez,9,192.0756,28.9802,0.00021236,0.00021236,,0.01196289,24.0,24.0,
2025-06-24,ibm_fez,0,57.9958,44.7038,0.00124043,0.00124043,0.00553772,0.01171875,24.0,24.0,68.0
2025-06-24,ibm_fez,1,277.9414,272.1272,0.00023891,0.00023891,0.00230267,0.01611328,24.0,24.0,68.0
2025-06-24,ibm_fez,2,282.9712,163.0821,0.00018038,0.00018038,0.00235683,0.00463867,24.0,24.0,68.0
2025-06-24,ibm_fez,3,254.6975,224.0011,0.0002782,0.0002782,0.00323219,0.01196289,24.0,24.0,68.0
2025-06-24,ibm_fez,4,266.9038,185.1191,0.00026881,0.00026881,0.00181634,0.00585938,24.0,24.0,68.0
2025-06-24,ibm_fez,5,190.4411,165.6055,0.00128683,0.00128683,0.00731102,0.42480469,24.0,24.0,68.0
2025-06-24,ibm_fez,6,297.9562,173.6529,0.00026315,0.00026315,0.00243585,0.0065918,24.0,24.0,68.0
2025-06-24,ibm_fez,7,100.9733,45.4551,0.00042336,0.00042336,0.00427136,0.01538086,24.0,24.0,68.0
2025-06-24,ibm_fez,8,164.0935,51.912,0.0003629,0.0003629,0.00210774,0.00512695,24.0,24.0,68.0
2025-06-24,ibm_fez,9,288.2998,24.7355,0.00021517,0.00021517,,0.01147461,24.0,24.0,
2025-06-23,ibm_fez,0,63.017,56.957,0.00103546,0.00103546,0.00630073,0.00976562,24.0,24.0,68.0
2025-06-23,ibm_fez,1,149.8692,168.8224,0.00026557,0.00026557,0.00253583,0.01635742,24.0,24.0,68.0
2025-06-23,ibm_fez,2,236.3312,172.0456,0.00020572,0.00020572,0.00172536,0.00390625,24.0,24.0,68.0
2025-06-23,ibm_fez,3,258.8297,256.355,0.00012161,0.00012161,0.00266329,0.01074219,24.0,24.0,68.0
2025-06-23,ibm_fez,4,172.5601,124.1154,0.00020503,0.00020503,0.0016307,0.00415039,24.0,24.0,68.0
2025-06-23,ibm_fez,5,114.5355,123.7296,0.00036694,0.00036694,0.00215495,0.01757812,24.0,24.0,68.0
2025-06-23,ibm_fez,6,233.7271,169.9319,0.00029465,0.00029465,0.00234775,0.01171875,24.0,24.0,68.0
2025-06-23,ibm_fez,7,124.2998,46.1628,0.00029741,0.00029741,0.00394935,0.02026367,24.0,24.0,68.0
2025-06-23,ibm_fez,8,172.2435,57.3354,0.00039197,0.00039197,0.00195182,0.00292969,24.0,24.0,68.0
2025-06-23,ibm_fez,9,294.3469,38.9483,0.00021517,0.00021517,,0.01245117,24.0,24.0,
2025-06-22,ibm_fez,0,62.3693,56.7254,0.00100102,0.00100102,0.00705311,0.01123047,24.0,24.0,68.0
2025-06-22,ibm_fez,1,247.0736,266.2707,0.00018253,0.00018253,0.00262772,0.01245117,24.0,24.0,68.0
2025-06-22,ibm_fez,2,279.4407,78.1965,0.00018274,0.00018274,0.00234209,0.00341797,24.0,24.0,68.0
2025-06-22,ibm_fez,3,234.2745,190.1035,0.00024168,0.00024168,0.0030049,0.01147461,24.0,24.0,68.0
2025-06-22,ibm_fez,4,189.1553,135.9436,0.00025035,0.00025035,0.00473811,0.00415039,24.0,24.0,68.0
2025-06-22,ibm_fez,5,152.0779,30.4239,0.00064,0.00064,0.006774,0.02954102,24.0,24.0,68.0
2025-06-22,ibm_fez,6,199.8641,150.8661,0.0003718,0.0003718,0.00208957,0.0144043,24.0,24.0,68.0
2025-06-22,ibm_fez,7,105.2933,33.2282,0.00042395,0.00042395,0.00282869,0.01391602,24.0,24.0,68.0
2025-06-22,ibm_fez,8,170.7465,62.7324,0.00023315,0.00023315,0.00171194,0.00634766,24.0,24.0,68.0
2025-06-22,ibm_fez,9,176.7516,31.5105,0.0001695,0.0001695,,0.01196289,24.0,24.0,
2025-06-21,ibm_fez,0,44.7889,48.2548,0.00100102,0.00100102,0.0105283,0.01245117,24.0,24.0,68.0
2025-06-21,ibm_fez,1,239.3291,247.8478,0.00018253,0.00018253,0.00228169,0.01318359,24.0,24.0,68.0
2025-06-21,ibm_fez,2,319.112,181.8439,0.00018274,0.00018274,0.0021462,0.00634766,24.0,24.0,68.0
2025-06-21,ibm_fez,3,285.444,267.1483,0.00024168,0.00024168,0.0033286,0.01220703,24.0,24.0,68.0
2025-06-21,ibm_fez,4,136.3981,130.7346,0.00025035,0.00025035,0.00222875,0.00463867,24.0,24.0,68.0
2025-06-21,ibm_fez,5,152.0779,154.9353,0.00064,0.00064,0.00330629,0.01098633,24.0,24.0,68.0
2025-06-21,ibm_fez,6,121.4589,76.8695,0.0003718,0.0003718,0.00335233,0.00610352,24.0,24.0,68.0
2025-06-21,ibm_fez,7,75.784,42.7762,0.00042395,0.00042395,0.00379001,0.015625,24.0,24.0,68.0
2025-06-21,ibm_fez,8,164.7635,60.3677,0.00023315,0.00023315,0.00178753,0.00415039,24.0,24.0,68.0
