timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-05-09,ibm_marrakesh,1,198.6617,173.2858,0.00017264,0.00017264,0.00138127,0.01391602,36.0,36.0,68.0
2026-05-09,ibm_marrakesh,2,408.5923,457.6194,0.00017195,0.00017195,0.0017327,0.00537109,36.0,36.0,68.0
2026-05-09,ibm_marrakesh,3,298.8069,237.423,0.00025818,0.00025818,0.0024883,0.01464844,36.0,36.0,80.0
2026-05-09,ibm_marrakesh,4,240.8077,285.7009,0.00036307,0.00036307,0.00283014,0.00366211,36.0,36.0,68.0
2026-05-09,ibm_marrakesh,5,165.7663,147.4122,0.00016988,0.00016988,0.00196076,0.0078125,36.0,36.0,68.0
2026-05-09,ibm_marrakesh,6,340.4887,265.7077,0.00022227,0.00022227,0.00226115,0.0065918,36.0,36.0,68.0
2026-05-09,ibm_marrakesh,7,200.2802,108.5356,0.00021677,0.00021677,0.0035219,0.04101562,36.0,36.0,80.0
2026-05-09,ibm_marrakesh,8,230.9328,154.36,0.00019776,0.00019776,0.00361919,0.01416016,36.0,36.0,68.0
2026-05-09,ibm_marrakesh,9,206.922,220.2446,0.00015132,0.00015132,,0.00756836,36.0,36.0,
2026-05-08,ibm_marrakesh,0,420.675,54.1431,0.00047443,0.00047443,0.00302345,0.00634766,36.0,36.0,68.0
2026-05-08,ibm_marrakesh,1,198.6617,173.2858,0.00017264,0.00017264,0.00138127,0.00976562,36.0,36.0,68.0
2026-05-08,ibm_marrakesh,2,408.5923,457.6194,0.00017195,0.00017195,0.0017327,0.08447266,36.0,36.0,68.0
2026-05-08,ibm_marrakesh,3,298.8069,237.423,0.00025818,0.00025818,0.0024883,0.00317383,36.0,36.0,80.0
2026-05-08,ibm_marrakesh,4,240.8077,285.7009,0.00036307,0.00036307,0.00283014,0.01123047,36.0,36.0,68.0
2026-05-08,ibm_marrakesh,5,165.7663,147.4122,0.00016988,0.00016988,0.00196076,0.00366211,36.0,36.0,68.0
2026-05-08,ibm_marrakesh,6,340.4887,265.7077,0.00022227,0.00022227,0.00226115,0.00561523,36.0,36.0,68.0
2026-05-08,ibm_marrakesh,7,200.2802,108.5356,0.00021677,0.00021677,0.0035219,0.01391602,36.0,36.0,80.0
2026-05-08,ibm_marrakesh,8,230.9328,154.36,0.00019776,0.00019776,0.00361919,0.01123047,36.0,36.0,68.0
2026-05-08,ibm_marrakesh,9,206.922,220.2446,0.00015132,0.00015132,,0.00878906,36.0,36.0,
2026-05-07,ibm_marrakesh,0,391.134,42.923,0.00046025,0.00046025,0.00249644,0.00476074,36.0,36.0,68.0
2026-05-07,ibm_marrakesh,1,170.3722,151.318,0.00029516,0.00029516,0.00104613,0.0065918,36.0,36.0,68.0
2026-05-07,ibm_marrakesh,2,332.9575,365.8789,0.00015455,0.00015455,0.00139931,0.0057373,36.0,36.0,68.0
2026-05-07,ibm_marrakesh,3,300.8262,251.14,0.00021307,0.00021307,0.00230737,0.00646973,36.0,36.0,80.0
2026-05-07,ibm_marrakesh,4,169.1234,186.6271,0.00051494,0.00051494,0.00225794,0.00622559,36.0,36.0,68.0
2026-05-07,ibm_marrakesh,5,201.0714,115.4073,0.0004848,0.0004848,0.001277,0.00170898,36.0,36.0,68.0
2026-05-07,ibm_marrakesh,6,276.6991,232.1157,0.00032883,0.00032883,0.00165956,0.00744629,36.0,36.0,68.0
2026-05-07,ibm_marrakesh,7,249.659,117.35,0.0003031,0.0003031,0.00205707,0.00646973,36.0,36.0,80.0
2026-05-07,ibm_marrakesh,8,279.3406,63.0977,0.00032654,0.00032654,0.00221503,0.00732422,36.0,36.0,68.0
2026-05-07,ibm_marrakesh,9,209.3186,314.9255,0.00023474,0.00023474,,0.01220703,36.0,36.0,
2026-05-06,ibm_marrakesh,0,257.6299,41.4187,0.0004442,0.0004442,0.00232618,0.00927734,36.0,36.0,68.0
2026-05-06,ibm_marrakesh,1,179.2685,150.367,0.00024753,0.00024753,0.00093363,0.00598145,36.0,36.0,68.0
2026-05-06,ibm_marrakesh,2,279.3666,211.7076,0.000323,0.000323,0.00155323,0.00830078,36.0,36.0,68.0
2026-05-06,ibm_marrakesh,3,228.4648,207.7536,0.00017263,0.00017263,0.0021883,0.00756836,36.0,36.0,80.0
2026-05-06,ibm_marrakesh,4,199.3814,160.5438,0.00041253,0.00041253,0.00213536,0.00585938,36.0,36.0,68.0
2026-05-06,ibm_marrakesh,5,262.8416,197.6391,0.00023064,0.00023064,0.00126263,0.00402832,36.0,36.0,68.0
2026-05-06,ibm_marrakesh,6,368.6578,356.6099,0.0002081,0.0002081,0.00150314,0.00500488,36.0,36.0,68.0
2026-05-06,ibm_marrakesh,7,163.9337,88.8527,0.00019525,0.00019525,0.00195983,0.02966309,36.0,36.0,80.0
2026-05-06,ibm_marrakesh,8,279.3406,151.6547,0.00025269,0.00025269,0.00153483,0.00378418,36.0,36.0,68.0
2026-05-06,ibm_marrakesh,9,215.1982,325.9299,0.00018048,0.00018048,,0.00939941,36.0,36.0,
2026-05-05,ibm_marrakesh,0,305.8381,44.4362,0.00180955,0.00180955,0.00240613,0.00769043,36.0,36.0,68.0
2026-05-05,ibm_marrakesh,1,192.3005,160.0319,0.00034227,0.00034227,0.00094024,0.0057373,36.0,36.0,68.0
2026-05-05,ibm_marrakesh,2,295.3047,401.9505,0.00019336,0.00019336,0.00143659,0.00622559,36.0,36.0,68.0
2026-05-05,ibm_marrakesh,3,226.3922,170.6445,0.00027854,0.00027854,0.00213037,0.00720215,36.0,36.0,80.0
2026-05-05,ibm_marrakesh,4,101.5895,106.015,0.00042541,0.00042541,0.00200841,0.00622559,36.0,36.0,68.0
2026-05-05,ibm_marrakesh,5,251.7161,149.82,0.00019193,0.00019193,0.00161044,0.00415039,36.0,36.0,68.0
2026-05-05,ibm_marrakesh,6,364.5833,264.2771,0.00019622,0.00019622,0.00187297,0.00427246,36.0,36.0,68.0
2026-05-05,ibm_marrakesh,7,193.7531,96.9314,0.00028375,0.00028375,0.00178423,0.00646973,36.0,36.0,80.0
2026-05-05,ibm_marrakesh,8,281.8366,120.2059,0.000114,0.000114,0.0022242,0.0032959,36.0,36.0,68.0
2026-05-05,ibm_marrakesh,9,227.6165,226.2802,0.00015033,0.00015033,,0.0078125,36.0,36.0,
2026-05-04,ibm_marrakesh,0,362.5398,31.143,0.00040691,0.00040691,0.00245269,0.00476074,36.0,36.0,68.0
2026-05-04,ibm_marrakesh,1,117.4144,93.3419,0.00022577,0.00022577,0.00094024,0.0045166,36.0,36.0,68.0
2026-05-04,ibm_marrakesh,2,286.911,265.6189,9.773e-05,9.773e-05,0.00128327,0.00744629,36.0,36.0,68.0
2026-05-04,ibm_marrakesh,3,228.0803,254.6309,0.00028203,0.00028203,0.00196246,0.01025391,36.0,36.0,80.0
2026-05-04,ibm_marrakesh,4,122.3976,94.9807,0.00032345,0.00032345,0.00159656,0.00817871,36.0,36.0,68.0
2026-05-04,ibm_marrakesh,5,321.5602,169.2645,0.00022275,0.00022275,0.00189029,0.00634766,36.0,36.0,68.0
2026-05-04,ibm_marrakesh,6,260.7807,258.1837,0.00039611,0.00039611,0.00130418,0.00585938,36.0,36.0,68.0
2026-05-04,ibm_marrakesh,7,277.2554,129.0647,0.00017674,0.00017674,0.00228858,0.0057373,36.0,36.0,80.0
2026-05-04,ibm_marrakesh,8,248.9557,100.6601,0.000244,0.000244,0.00201248,0.00231934,36.0,36.0,68.0
2026-05-04,ibm_marrakesh,9,204.2289,223.2127,0.00013092,0.00013092,,0.00708008,36.0,36.0,
2026-05-03,ibm_marrakesh,0,373.6939,55.1207,0.00089304,0.00089304,0.00274064,0.00341797,36.0,36.0,68.0
2026-05-03,ibm_marrakesh,1,186.1297,175.8785,0.00020426,0.00020426,0.00094024,0.00720215,36.0,36.0,68.0
2026-05-03,ibm_marrakesh,2,407.9102,413.4607,0.00013406,0.00013406,0.00127768,0.00439453,36.0,36.0,68.0
2026-05-03,ibm_marrakesh,3,280.792,307.0349,0.00020515,0.00020515,0.00152036,0.00732422,36.0,36.0,80.0
2026-05-03,ibm_marrakesh,4,168.8065,223.1571,0.00040781,0.00040781,0.00228483,0.00891113,36.0,36.0,68.0
2026-05-03,ibm_marrakesh,5,198.4703,166.2356,0.00020574,0.00020574,0.00189029,0.00549316,36.0,36.0,68.0
2026-05-03,ibm_marrakesh,6,202.3637,149.953,0.00018931,0.00018931,0.00138055,0.00537109,36.0,36.0,68.0
2026-05-03,ibm_marrakesh,7,277.8713,102.1728,0.00021652,0.00021652,0.00263469,0.0078125,36.0,36.0,80.0
2026-05-03,ibm_marrakesh,8,261.7059,118.306,0.00018222,0.00018222,0.0027046,0.05810547,36.0,36.0,68.0
2026-05-03,ibm_marrakesh,9,180.6175,214.1493,0.00013707,0.00013707,,0.0078125,36.0,36.0,
2026-05-02,ibm_marrakesh,0,374.3234,39.9398,0.0004735,0.0004735,0.00279422,0.01062012,36.0,36.0,68.0
2026-05-02,ibm_marrakesh,1,193.3964,157.3685,0.00022864,0.00022864,0.00102515,0.01098633,36.0,36.0,68.0
2026-05-02,ibm_marrakesh,2,300.203,291.783,0.00018077,0.00018077,0.00151994,0.00830078,36.0,36.0,68.0
2026-05-02,ibm_marrakesh,3,306.6039,214.3702,0.00028116,0.00028116,0.00238218,0.01098633,36.0,36.0,80.0
2026-05-02,ibm_marrakesh,4,228.1394,283.5061,0.00037187,0.00037187,0.00379183,0.01696777,36.0,36.0,68.0
2026-05-02,ibm_marrakesh,5,150.6224,136.7158,0.00023341,0.00023341,0.00219248,0.00646973,36.0,36.0,68.0
2026-05-02,ibm_marrakesh,6,236.7898,234.7464,0.00014717,0.00014717,0.00155232,0.00427246,36.0,36.0,68.0
2026-05-02,ibm_marrakesh,7,159.4715,89.0797,0.00020747,0.00020747,0.00232469,0.00634766,36.0,36.0,80.0
2026-05-02,ibm_marrakesh,8,260.2854,149.7803,0.00017375,0.00017375,0.00199338,0.00390625,36.0,36.0,68.0
2026-05-02,ibm_marrakesh,9,188.4925,241.7756,0.00014095,0.00014095,,0.0135498,36.0,36.0,
2026-05-01,ibm_marrakesh,0,369.7474,33.4311,0.00059167,0.00059167,0.00256496,0.00549316,36.0,36.0,68.0
2026-05-01,ibm_marrakesh,1,194.5915,181.8302,0.00023864,0.00023864,0.00133731,0.00622559,36.0,36.0,68.0
2026-05-01,ibm_marrakesh,2,341.01,413.7895,0.00014593,0.00014593,0.00147999,0.07800293,36.0,36.0,68.0
2026-05-01,ibm_marrakesh,3,282.1507,266.9013,0.00027976,0.00027976,0.00210659,0.0111084,36.0,36.0,80.0
2026-05-01,ibm_marrakesh,4,223.5122,231.7385,0.00039535,0.00039535,0.00222781,0.00634766,36.0,36.0,68.0
2026-05-01,ibm_marrakesh,5,262.5342,178.169,0.00039798,0.00039798,0.00207363,0.00561523,36.0,36.0,68.0
2026-05-01,ibm_marrakesh,6,326.9698,281.6426,0.00030018,0.00030018,0.00217196,0.00549316,36.0,36.0,68.0
2026-05-01,ibm_marrakesh,7,310.9786,125.5756,0.00018742,0.00018742,0.00435109,0.00830078,36.0,36.0,80.0
2026-05-01,ibm_marrakesh,8,208.8137,139.9572,0.00041302,0.00041302,0.00405285,0.00769043,36.0,36.0,68.0
2026-05-01,ibm_marrakesh,9,95.0502,130.1879,0.00015698,0.00015698,,0.00756836,36.0,36.0,
2026-04-30,ibm_marrakesh,0,299.1059,34.1544,0.00038802,0.00038802,0.00236164,0.00585938,36.0,36.0,68.0
2026-04-30,ibm_marrakesh,1,194.5034,172.4706,0.00017229,0.00017229,0.00105732,0.00549316,36.0,36.0,68.0
2026-04-30,ibm_marrakesh,2,361.8262,406.2901,0.00018884,0.00018884,0.00127661,0.00524902,36.0,36.0,68.0
2026-04-30,ibm_marrakesh,3,307.9657,313.3113,0.00029469,0.00029469,0.00462094,0.00561523,36.0,36.0,80.0
2026-04-30,ibm_marrakesh,4,206.1153,183.9776,0.00044216,0.00044216,0.00632704,0.0045166,36.0,36.0,68.0
2026-04-30,ibm_marrakesh,5,144.4772,120.9384,0.00020024,0.00020024,0.00286868,0.00402832,36.0,36.0,68.0
2026-04-30,ibm_marrakesh,6,351.2396,151.4117,0.00036852,0.00036852,0.00154317,0.00341797,36.0,36.0,68.0
2026-04-30,ibm_marrakesh,7,325.2126,107.0407,0.00020004,0.00020004,0.00196649,0.01293945,36.0,36.0,80.0
2026-04-30,ibm_marrakesh,8,222.4445,119.6673,0.00017972,0.00017972,0.00166797,0.00354004,36.0,36.0,68.0
2026-04-30,ibm_marrakesh,9,256.9476,268.1042,0.00037202,0.00037202,,0.0057373,36.0,36.0,
2026-04-29,ibm_marrakesh,0,316.1151,42.4428,0.00029296,0.00029296,0.00270871,0.00463867,36.0,36.0,68.0
2026-04-29,ibm_marrakesh,1,172.1827,124.6194,0.00021836,0.00021836,0.00104521,0.00378418,36.0,36.0,68.0
2026-04-29,ibm_marrakesh,2,291.0708,368.987,0.00011745,0.00011745,0.00156866,0.00842285,36.0,36.0,68.0
2026-04-29,ibm_marrakesh,3,301.3804,264.2837,0.00106955,0.00106955,0.00239261,0.01550293,36.0,36.0,80.0
2026-04-29,ibm_marrakesh,4,175.2279,209.0597,0.00056097,0.00056097,0.00267576,0.00671387,36.0,36.0,68.0
2026-04-29,ibm_marrakesh,5,246.6418,158.4769,0.00020024,0.00020024,0.00249215,0.00341797,36.0,36.0,68.0
2026-04-29,ibm_marrakesh,6,323.2123,274.233,0.00023364,0.00023364,0.00172564,0.00634766,36.0,36.0,68.0
2026-04-29,ibm_marrakesh,7,221.1329,146.42,0.00020113,0.00020113,0.00217116,0.00231934,36.0,36.0,80.0
2026-04-29,ibm_marrakesh,8,277.448,173.5468,0.00018432,0.00018432,0.00195188,0.00476074,36.0,36.0,68.0
2026-04-29,ibm_marrakesh,9,190.6126,270.6217,0.00013305,0.00013305,,0.00793457,36.0,36.0,
2026-04-28,ibm_marrakesh,0,238.4033,47.0196,0.0002635,0.0002635,0.00217772,0.00585938,36.0,36.0,68.0
2026-04-28,ibm_marrakesh,1,177.9164,161.0368,0.00022763,0.00022763,0.00105151,0.00378418,36.0,36.0,68.0
2026-04-28,ibm_marrakesh,2,287.155,279.8103,0.0002741,0.0002741,0.00118266,0.0045166,36.0,36.0,68.0
2026-04-28,ibm_marrakesh,3,303.122,265.5812,0.00018532,0.00018532,0.00196338,0.06237793,36.0,36.0,80.0
2026-04-28,ibm_marrakesh,4,232.9996,171.0775,0.00026825,0.00026825,0.00409046,0.01037598,36.0,36.0,68.0
2026-04-28,ibm_marrakesh,5,190.361,121.918,0.00047891,0.00047891,0.00381057,0.00830078,36.0,36.0,68.0
2026-04-28,ibm_marrakesh,6,154.5146,129.0519,0.00029968,0.00029968,0.00186847,0.00952148,36.0,36.0,68.0
2026-04-28,ibm_marrakesh,7,217.11,105.0736,0.00019431,0.00019431,0.00242485,0.03894043,36.0,36.0,80.0
2026-04-28,ibm_marrakesh,8,190.6337,120.2074,0.00020673,0.00020673,0.00207364,0.00415039,36.0,36.0,68.0
2026-04-28,ibm_marrakesh,9,195.6095,206.4926,0.00018101,0.00018101,,0.00744629,36.0,36.0,
2026-04-27,ibm_marrakesh,0,194.0018,36.8901,0.00038444,0.00038444,0.00268206,0.00341797,36.0,36.0,68.0
2026-04-27,ibm_marrakesh,1,183.726,129.374,0.00018491,0.00018491,0.00108909,0.00830078,36.0,36.0,68.0
2026-04-27,ibm_marrakesh,2,287.155,258.0239,0.00017016,0.00017016,0.00129051,0.00524902,36.0,36.0,68.0
2026-04-27,ibm_marrakesh,3,335.6942,273.8335,0.00026563,0.00026563,0.00228022,0.00500488,36.0,36.0,80.0
2026-04-27,ibm_marrakesh,4,230.5861,291.5433,0.00046934,0.00046934,0.00237011,0.01293945,36.0,36.0,68.0
2026-04-27,ibm_marrakesh,5,313.0821,183.951,0.00016366,0.00016366,0.00251117,0.00292969,36.0,36.0,68.0
2026-04-27,ibm_marrakesh,6,301.2598,252.6096,0.00029804,0.00029804,0.00178723,0.00463867,36.0,36.0,68.0
2026-04-27,ibm_marrakesh,7,301.4756,147.6165,0.00015002,0.00015002,0.00212913,0.00952148,36.0,36.0,80.0
2026-04-27,ibm_marrakesh,8,250.4069,148.2269,0.00022778,0.00022778,0.00247087,0.0032959,36.0,36.0,68.0
2026-04-27,ibm_marrakesh,9,149.9279,212.5531,0.00018394,0.00018394,,0.00646973,36.0,36.0,
2026-04-26,ibm_marrakesh,0,197.0419,36.8979,0.00046156,0.00046156,0.00236206,0.01074219,36.0,36.0,68.0
2026-04-26,ibm_marrakesh,1,164.9777,164.0031,0.00017232,0.00017232,0.00111414,0.01147461,36.0,36.0,68.0
2026-04-26,ibm_marrakesh,2,320.8351,107.2993,0.00013919,0.00013919,0.00126527,0.00512695,36.0,36.0,68.0
2026-04-26,ibm_marrakesh,3,23.7538,31.4881,0.00046094,0.00046094,0.00160237,0.00683594,36.0,36.0,80.0
2026-04-26,ibm_marrakesh,4,211.9036,165.4858,0.00028744,0.00028744,0.00192512,0.00854492,36.0,36.0,68.0
2026-04-26,ibm_marrakesh,5,259.4569,141.0782,0.00032046,0.00032046,0.00159106,0.00415039,36.0,36.0,68.0
2026-04-26,ibm_marrakesh,6,386.652,254.202,0.00050106,0.00050106,0.00117872,0.00341797,36.0,36.0,68.0
2026-04-26,ibm_marrakesh,7,364.8608,117.5418,0.00016666,0.00016666,0.00200817,0.01074219,36.0,36.0,80.0
2026-04-26,ibm_marrakesh,8,211.1942,118.7447,0.0002029,0.0002029,0.0021794,0.00439453,36.0,36.0,68.0
2026-04-26,ibm_marrakesh,9,181.0716,213.178,0.00014718,0.00014718,,0.01220703,36.0,36.0,
2026-04-25,ibm_marrakesh,0,277.7791,41.3679,0.00046156,0.00046156,0.0021333,0.02441406,36.0,36.0,68.0
2026-04-25,ibm_marrakesh,1,177.5385,160.815,0.00018744,0.00018744,0.00099069,0.00268555,36.0,36.0,68.0
2026-04-25,ibm_marrakesh,2,320.8351,406.3858,0.00026121,0.00026121,0.00135876,0.00463867,36.0,36.0,68.0
2026-04-25,ibm_marrakesh,3,319.9349,241.665,0.00027598,0.00027598,0.00202046,0.01538086,36.0,36.0,80.0
2026-04-25,ibm_marrakesh,4,177.258,232.5245,0.00026514,0.00026514,0.00190683,0.01049805,36.0,36.0,68.0
2026-04-25,ibm_marrakesh,5,298.5253,224.3006,0.00014877,0.00014877,0.00159106,0.00390625,36.0,36.0,68.0
2026-04-25,ibm_marrakesh,6,270.9479,29.0224,0.00034703,0.00034703,0.00167934,0.00390625,36.0,36.0,68.0
2026-04-25,ibm_marrakesh,7,262.1048,124.0177,0.00020383,0.00020383,0.00164753,0.00512695,36.0,36.0,80.0
2026-04-25,ibm_marrakesh,8,219.1928,149.9555,0.00017336,0.00017336,0.0016275,0.00683594,36.0,36.0,68.0
2026-04-25,ibm_marrakesh,9,128.7073,123.5509,0.00027097,0.00027097,,0.01025391,36.0,36.0,
2026-04-24,ibm_marrakesh,0,320.8216,29.7352,0.00034601,0.00034601,0.00360441,0.01147461,36.0,36.0,68.0
2026-04-24,ibm_marrakesh,1,204.5284,167.1191,0.00041837,0.00041837,0.00267671,0.00610352,36.0,36.0,68.0
2026-04-24,ibm_marrakesh,2,249.37,59.1756,0.00018361,0.00018361,0.00122418,0.00732422,36.0,36.0,68.0
2026-04-24,ibm_marrakesh,3,171.5502,128.6569,0.00024963,0.00024963,0.00246179,0.00683594,36.0,36.0,80.0
2026-04-24,ibm_marrakesh,4,231.8941,254.3839,0.00036831,0.00036831,0.00271799,0.00634766,36.0,36.0,68.0
2026-04-24,ibm_marrakesh,5,285.333,210.6842,0.00016668,0.00016668,0.00132169,0.00317383,36.0,36.0,68.0
2026-04-24,ibm_marrakesh,6,270.9479,212.163,0.00018364,0.00018364,0.00118188,0.01025391,36.0,36.0,68.0
2026-04-24,ibm_marrakesh,7,270.9549,121.6517,0.00022646,0.00022646,0.00171616,0.00488281,36.0,36.0,80.0
2026-04-24,ibm_marrakesh,8,239.0662,119.0681,0.00019108,0.00019108,0.00226685,0.00195312,36.0,36.0,68.0
2026-04-24,ibm_marrakesh,9,187.5679,228.4056,0.00024517,0.00024517,,0.00610352,36.0,36.0,
2026-04-23,ibm_marrakesh,0,320.8216,29.7352,0.0003029,0.0003029,0.00227053,0.00427246,36.0,36.0,68.0
2026-04-23,ibm_marrakesh,1,204.5284,167.1191,0.00017068,0.00017068,0.00127221,0.01257324,36.0,36.0,68.0
2026-04-23,ibm_marrakesh,2,249.37,59.1756,0.00020838,0.00020838,0.00178621,0.00427246,36.0,36.0,68.0
2026-04-23,ibm_marrakesh,3,171.5502,128.6569,0.00022422,0.00022422,0.00173654,0.01818848,36.0,36.0,80.0
2026-04-23,ibm_marrakesh,4,231.8941,254.3839,0.0003076,0.0003076,0.00193966,0.01013184,36.0,36.0,68.0
2026-04-23,ibm_marrakesh,5,285.333,210.6842,0.00018204,0.00018204,0.00120103,0.00524902,36.0,36.0,68.0
2026-04-23,ibm_marrakesh,6,270.9479,212.163,0.0002317,0.0002317,0.00119343,0.00634766,36.0,36.0,68.0
2026-04-23,ibm_marrakesh,7,270.9549,121.6517,0.00021287,0.00021287,0.00170768,0.00695801,36.0,36.0,80.0
2026-04-23,ibm_marrakesh,8,239.0662,119.0681,0.00017832,0.00017832,0.00280972,0.00976562,36.0,36.0,68.0
2026-04-23,ibm_marrakesh,9,187.5679,228.4056,0.00057855,0.00057855,,0.01245117,36.0,36.0,
2026-04-22,ibm_marrakesh,0,265.841,44.8983,0.0003029,0.0003029,0.00255277,0.00463867,36.0,36.0,68.0
2026-04-22,ibm_marrakesh,1,106.144,5.6716,0.00017068,0.00017068,0.00316933,0.00952148,36.0,36.0,68.0
2026-04-22,ibm_marrakesh,2,249.37,369.1165,0.00020838,0.00020838,0.00272892,0.00366211,36.0,36.0,68.0
2026-04-22,ibm_marrakesh,3,347.4556,306.2395,0.00022422,0.00022422,0.00158914,0.00927734,36.0,36.0,80.0
2026-04-22,ibm_marrakesh,4,138.4135,137.3346,0.0003076,0.0003076,0.0017212,0.00390625,36.0,36.0,68.0
2026-04-22,ibm_marrakesh,5,213.8148,127.0185,0.00018204,0.00018204,0.001712,0.00366211,36.0,36.0,68.0
2026-04-22,ibm_marrakesh,6,316.4312,291.1706,0.0002317,0.0002317,0.0036975,0.0090332,36.0,36.0,68.0
2026-04-22,ibm_marrakesh,7,171.1168,85.8657,0.00021287,0.00021287,0.00173719,0.00439453,36.0,36.0,80.0
2026-04-22,ibm_marrakesh,8,159.8478,125.9758,0.00017832,0.00017832,0.00208126,0.02099609,36.0,36.0,68.0
2026-04-22,ibm_marrakesh,9,147.3508,191.3118,0.00057855,0.00057855,,0.01416016,36.0,36.0,
2026-04-21,ibm_marrakesh,0,299.7032,38.6042,0.00038386,0.00038386,0.00304207,0.00634766,36.0,36.0,68.0
2026-04-21,ibm_marrakesh,1,172.7938,128.8931,0.00039653,0.00039653,0.00169341,0.00634766,36.0,36.0,68.0
2026-04-21,ibm_marrakesh,2,254.8452,165.3653,0.00025792,0.00025792,0.00196346,0.00537109,36.0,36.0,68.0
2026-04-21,ibm_marrakesh,3,278.7684,169.5426,0.00038062,0.00038062,0.00186573,0.00732422,36.0,36.0,80.0
2026-04-21,ibm_marrakesh,4,235.7712,29.1166,0.0002598,0.0002598,0.00193766,0.01416016,36.0,36.0,68.0
2026-04-21,ibm_marrakesh,5,248.6331,208.1591,0.00040776,0.00040776,0.00227789,0.0032959,36.0,36.0,68.0
2026-04-21,ibm_marrakesh,6,292.6951,291.0677,0.00023628,0.00023628,0.00133333,0.00610352,36.0,36.0,68.0
2026-04-21,ibm_marrakesh,7,314.9752,138.7416,0.00014112,0.00014112,0.00343732,0.00488281,36.0,36.0,80.0
2026-04-21,ibm_marrakesh,8,226.1049,177.0602,0.00035619,0.00035619,0.00323267,0.00878906,36.0,36.0,68.0
2026-04-21,ibm_marrakesh,9,166.7146,226.1682,0.00025196,0.00025196,,0.00891113,36.0,36.0,
2026-04-20,ibm_marrakesh,0,191.4725,37.8547,0.00027671,0.00027671,0.0019993,0.00561523,36.0,36.0,68.0
2026-04-20,ibm_marrakesh,1,157.6433,139.3034,0.00036955,0.00036955,0.00088409,0.00537109,36.0,36.0,68.0
2026-04-20,ibm_marrakesh,2,323.7921,165.3653,0.00010668,0.00010668,0.00139571,0.00402832,36.0,36.0,68.0
2026-04-20,ibm_marrakesh,3,350.2439,265.563,0.00024191,0.00024191,0.00223371,0.00683594,36.0,36.0,80.0
2026-04-20,ibm_marrakesh,4,235.7712,286.2975,0.00043715,0.00043715,0.00238163,0.00415039,36.0,36.0,68.0
2026-04-20,ibm_marrakesh,5,278.8138,195.9514,0.00022761,0.00022761,0.0015541,0.00854492,36.0,36.0,68.0
2026-04-20,ibm_marrakesh,6,240.9474,127.6689,0.00029128,0.00029128,0.00123335,0.00524902,36.0,36.0,68.0
2026-04-20,ibm_marrakesh,7,284.2084,125.269,0.00022769,0.00022769,0.00214181,0.00769043,36.0,36.0,80.0
2026-04-20,ibm_marrakesh,8,95.1018,74.3276,0.00020493,0.00020493,0.00217183,0.00463867,36.0,36.0,68.0
2026-04-20,ibm_marrakesh,9,206.0219,264.34,0.00025196,0.00025196,,0.03417969,36.0,36.0,
2026-04-19,ibm_marrakesh,0,342.3333,43.5607,0.00047899,0.00047899,0.00266145,0.00390625,36.0,36.0,68.0
2026-04-19,ibm_marrakesh,1,206.038,169.0778,0.00018493,0.00018493,0.0016149,0.00732422,36.0,36.0,68.0
2026-04-19,ibm_marrakesh,2,356.9356,337.6966,0.0001488,0.0001488,0.00182861,0.00439453,36.0,36.0,68.0
2026-04-19,ibm_marrakesh,3,371.0777,285.8028,0.00016903,0.00016903,0.00188914,0.01318359,36.0,36.0,80.0
2026-04-19,ibm_marrakesh,4,217.1978,242.0676,0.00029937,0.00029937,0.00162989,0.00952148,36.0,36.0,68.0
2026-04-19,ibm_marrakesh,5,279.9482,180.675,0.00020627,0.00020627,0.00133141,0.00219727,36.0,36.0,68.0
2026-04-19,ibm_marrakesh,6,248.1876,219.0745,0.00016894,0.00016894,0.00144822,0.0065918,36.0,36.0,68.0
2026-04-19,ibm_marrakesh,7,233.7249,132.3074,0.00017781,0.00017781,0.00283764,0.00317383,36.0,36.0,80.0
2026-04-19,ibm_marrakesh,8,253.231,161.8958,0.00051303,0.00051303,0.00217183,0.00439453,36.0,36.0,68.0
2026-04-19,ibm_marrakesh,9,178.5753,61.1075,0.00022752,0.00022752,,0.01611328,36.0,36.0,
2026-04-18,ibm_marrakesh,0,271.3231,36.2216,0.00079381,0.00079381,0.00218529,0.00317383,36.0,36.0,68.0
2026-04-18,ibm_marrakesh,1,152.3524,121.0566,0.00015282,0.00015282,0.00131165,0.00732422,36.0,36.0,68.0
2026-04-18,ibm_marrakesh,2,337.7912,375.7479,0.00022416,0.00022416,0.0024514,0.00341797,36.0,36.0,68.0
2026-04-18,ibm_marrakesh,3,227.4833,235.7818,0.00025202,0.00025202,0.0022676,0.01074219,36.0,36.0,80.0
2026-04-18,ibm_marrakesh,4,206.2527,268.8633,0.0003426,0.0003426,0.00152523,0.00561523,36.0,36.0,68.0
2026-04-18,ibm_marrakesh,5,298.3061,60.9487,0.00020627,0.00020627,0.00128787,0.00854492,36.0,36.0,68.0
2026-04-18,ibm_marrakesh,6,236.4225,165.3633,0.00040892,0.00040892,0.00141223,0.00463867,36.0,36.0,68.0
2026-04-18,ibm_marrakesh,7,227.3406,131.1273,0.00028368,0.00028368,0.00983421,0.01586914,36.0,36.0,80.0
